from,to,arrival_time,time_index,length,maxspeed,flood_level,effective_time,risk,cost,geometry
31863047,33449902,1286.55128386469,21,57.8035982210358,7.465277777777778,0.0743972474478537,7.742993622166656,0.0021494186741214103,3.8725715204203888,"LINESTRING (13481084.38550036 1646299.7392177403, 13481076.114462193 1646296.3913096723, 13481058.525982646 1646288.1078276995, 13481035.583035594 1646284.138660216, 13481027.467844717 1646283.298807467)"
33449902,33449904,1294.2942774868568,21,69.22754324926353,7.465277777777778,0.0376441947174578,9.27327090966879,0.0012977737454143903,4.637284341707102,"LINESTRING (13481105.157717343 1646367.6293667897, 13481099.569478907 1646336.0255075437, 13481098.690054925 1646331.0784199424, 13481093.124080386 1646316.4787647398, 13481084.38550036 1646299.7392177403)"
33449904,33449979,1303.5675483965256,21,48.37388958304676,7.465277777777778,2.272067744666667e-08,6.479851255775566,5.452837430346792e-10,3.239925628160425,"LINESTRING (13481105.157717343 1646367.6293667897, 13481150.754180769 1646346.989637705)"
33449979,33449975,1310.0473996523012,21,205.13194016319537,7.465277777777778,0.0184152716255718,27.478138961395473,0.0018775897646644373,13.740008275580069,"LINESTRING (13481174.609947646 1646556.033827404, 13481171.058855893 1646416.5826378327, 13481165.470617456 1646386.8079930472, 13481150.754180769 1646346.989637705)"
33449975,33449973,1337.5255386136967,22,64.95886454046406,8.333333333333334,0.1510484897912964,25.983545816185625,0.014755755502860896,12.999150785844243,"LINESTRING (13481241.32371848 1646547.876814746, 13481174.609947646 1646556.033827404)"
33449973,33449900,1363.5090844298823,22,65.75996294574765,8.333333333333334,0.0283006959047377,7.891195553489717,0.0008294753816290308,3.946012514435673,"LINESTRING (13481308.861253541 1646539.6277651328, 13481241.32371848 1646547.876814746)"
33449900,33449922,1371.400279983372,22,55.911337376736384,8.333333333333334,4.124126657574285e-05,6.709360485208365,1.024828390664779e-06,3.354680755018378,"LINESTRING (13481314.872506049 1646597.164079461, 13481312.902151061 1646578.30743251, 13481308.861253541 1646539.6277651328)"
33449922,33449920,1378.1096404685804,22,69.38597690639574,8.333333333333334,0.0686400003823191,8.326317228767488,0.0021312639207405277,4.164224246344114,"LINESTRING (13481361.15915032 1646647.2913052016, 13481347.4779849 1646634.7738706782, 13481331.960047886 1646628.1469960886, 13481323.210335905 1646620.404139614, 13481314.872506049 1646597.164079461)"
33449920,33449918,1386.435957697348,23,59.45518229920871,8.333333333333334,0.2674667700912272,23.782072919683483,0.024188914776438038,11.90313091722996,"LINESTRING (13481361.15915032 1646647.2913052016, 13481366.780784605 1646656.771425183, 13481369.252077298 1646666.8958290936, 13481367.560021041 1646706.9332843262)"
33449918,33449917,1410.2180306170314,23,54.36626691790984,8.333333333333334,0.1832414378188724,21.746506767163936,0.015029156166605388,10.88076796166527,"LINESTRING (13481367.560021041 1646706.9332843262, 13481366.970027735 1646763.1814141637)"
33449917,33449958,1431.9645373841954,23,53.94669180820985,8.333333333333334,1.5256341779333333e-07,6.473603016985181,3.6579074695414457e-09,3.2368015103215444,"LINESTRING (13481381.296846202 1646817.1286541577, 13481366.970027735 1646763.1814141637)"
33449958,33449914,1438.4381404011806,23,58.670675874838,8.333333333333334,1.1603079513210476e-05,7.040481104980559,3.02560580960616e-07,3.52024070377057,"LINESTRING (13481381.296846202 1646817.1286541577, 13481381.474957388 1646827.4372036436, 13481377.378400125 1646850.5509197423, 13481367.537757138 1646875.6090191382)"
33449914,30760068,1445.478621506161,24,241.04018744784975,8.333333333333334,0.0028211058416563,28.924822493741967,0.0003023074293518212,14.462562400585659,"LINESTRING (13481367.537757138 1646875.6090191382, 13481366.046075964 1646900.874235443, 13481366.8253124 1646903.129237763, 13481369.597167721 1646911.090778177, 13481384.102097372 1646911.4704470742, 13481393.953872304 1646914.0015732036, 13481402.447549453 1646918.7071674536, 13481413.635158278 1646930.3963735937, 13481432.748714847 1646980.2136218576, 13481438.759967351 1646996.2978260075, 13481453.955077844 1647015.7300434029, 13481467.569451567 1647029.6973184308, 13481484.412090525 1647045.5629556996, 13481501.90038253 1647063.234917287)"
30760068,30760093,1474.403443999903,24,391.1662756933872,8.333333333333334,0.0169005292108115,46.93995308320646,0.002943151047869237,23.471448117127164,"LINESTRING (13481755.942592468 1647360.2890973042, 13481735.270563027 1647357.148144391, 13481713.897220792 1647345.4242246987, 13481654.229973732 1647301.02524943, 13481597.657408506 1647231.5218536155, 13481586.536591379 1647215.3224470299, 13481581.371367007 1647204.1738557804, 13481564.384012712 1647158.1528913868, 13481543.656323524 1647121.0255395065, 13481530.253456835 1647094.736139913, 13481511.763289414 1647072.692183063, 13481501.90038253 1647063.234917287)"
30760093,32619265,1521.3433970831095,25,71.73346785368574,11.11111111111111,0.0070033452114733,6.456012106831716,0.00016757535618659567,3.2280898410939516,"LINESTRING (13481776.391982926 1647431.6106937493, 13481757.723704321 1647368.8490588763, 13481755.942592468 1647360.2890973042)"
32619265,32619298,1527.7994091899411,25,121.99744883094095,11.11111111111111,0.0102532238637608,10.979770394784687,0.0004173832317723145,5.49009388900823,"LINESTRING (13481819.717528744 1647550.1736581046, 13481812.515157688 1647530.4533942686, 13481776.391982926 1647431.6106937493)"
32619298,31877342,1538.7791795847259,25,112.26680715549612,11.11111111111111,0.0252643553269646,10.104012643994652,0.0009478381146020877,5.052480241054627,"LINESTRING (13481819.717528744 1647550.1736581046, 13481856.17466198 1647650.4780157057, 13481856.99842621 1647652.7330849913, 13481859.269343821 1647659.3947449268)"
31877342,339574555,1548.8831922287204,25,175.7765945019584,11.11111111111111,0.0675053802736536,15.819893505176259,0.003981988539013117,7.911937746857636,"LINESTRING (13481859.269343821 1647659.3947449268, 13481862.475345153 1647668.5876084156, 13481870.523744343 1647691.667578317, 13481872.382779839 1647697.6734363572, 13481890.9731348 1647751.3350360114, 13481899.823034316 1647778.0508234964, 13481905.856550718 1647797.080949488, 13481912.958734233 1647818.8839228435, 13481917.222270727 1647831.7816272953)"
339574555,26546518,1564.7030857338966,26,164.64059052756616,11.11111111111111,0.0645023994464449,14.817653147480955,0.0035627372943997475,7.410607942387678,"LINESTRING (13481917.222270727 1647831.7816272953, 13481928.543462943 1647865.1362030972, 13481939.129946517 1647897.5818831243, 13481941.623503111 1647904.5542581077, 13481953.434501085 1647937.805379829, 13481959.91329545 1647956.0647514667, 13481970.31053589 1647985.3350004884, 13481972.948807819 1647992.756118549)"
