from,to,arrival_time,time_index,length,maxspeed,flood_level,effective_time,risk,cost,geometry
34018805,34019110,4069.3014838640274,59,115.50925006633676,7.964224872231687,1.2438439477219047e-06,14.503514393356081,6.681522534363513e-08,7.251757230085653,"LINESTRING (13479428.407887269 1649169.876629941, 13479409.450177986 1649107.202719429, 13479397.483332725 1649067.6562179036, 13479396.325610017 1649063.537033939, 13479394.85619274 1649060.0736982205, 13479392.306976404 1649056.1386130312)"
34019110,34019188,4083.8049982573834,59,209.47638043751772,7.964224872231687,0.0093492760989193,26.302167982208108,0.0009116153145301481,13.151539798761318,"LINESTRING (13479428.407887269 1649169.876629941, 13479492.13829575 1649377.0571828466)"
34019188,34019165,4110.107166239592,59,92.3456147099408,7.964224872231687,5.5273499927876193e-05,11.595053654488824,2.3737138511454904e-06,5.797528014101338,"LINESTRING (13479519.923640646 1649468.4859522812, 13479492.13829575 1649377.0571828466)"
34019165,32929971,4121.70221989408,59,127.68986623052346,7.964224872231687,0.0074525746874072,16.03293079728712,0.00044287282407404763,8.016686835055596,"LINESTRING (13479519.923640646 1649468.4859522812, 13479553.787029749 1649579.9475749135, 13479556.480961427 1649587.3576558693, 13479559.898469795 1649594.3189916706)"
32929971,32929970,4137.735150691367,59,375.3182820015704,7.964224872231687,0.007508715283261,47.12552546201537,0.001311547595279749,23.563418504805323,"LINESTRING (13479559.898469795 1649594.3189916706, 13479564.841055185 1649600.497897951, 13479570.006279556 1649606.1590201175, 13479829.347297259 1649873.970672955)"
32929970,32929990,4184.860676153383,59,82.08835985520251,8.333333333333334,0.0783228021469415,9.850603182624301,0.0028798871665748063,4.926741534895438,"LINESTRING (13479889.459822284 1649813.9529999509, 13479836.994946277 1649866.3764042854, 13479829.347297259 1649873.970672955)"
32929990,32929979,4194.7112793360075,59,74.94938190175775,8.333333333333334,2.3499211002190474e-07,8.993925828210928,7.827783916360792e-09,4.496962918019356,"LINESTRING (13479889.459822284 1649813.9529999509, 13479944.106560318 1649758.917747881)"
32929979,32929975,4203.705205164219,59,73.77527265785767,8.333333333333334,1.4007679168961904e-06,8.85303271894292,4.592979976676288e-08,4.42651638243636,"LINESTRING (13479997.606707592 1649704.4579355686, 13479944.106560318 1649758.917747881)"
32929975,12096070301,4212.558237883161,59,34.03920611326879,8.333333333333334,0.0003072459166179,4.084704733592255,4.648323739335048e-06,2.042354690957997,"LINESTRING (13479997.606707592 1649704.4579355686, 13480021.90775243 1649678.9597837257)"
12096070301,317496239,4216.642942616753,59,84.6268888436956,8.333333333333334,0.0217417723153214,10.155226661243471,0.0008195283978626711,5.078023094820667,"LINESTRING (13480097.2710477 1649645.602809043, 13480082.7327222 1649644.5327171052, 13480071.53398143 1649645.050503521, 13480061.381643867 1649647.2942447786, 13480052.810043076 1649650.481508345, 13480045.295977447 1649655.1300811996, 13480040.19754477 1649659.7441357966, 13480035.043452345 1649665.163637412, 13480021.90775243 1649678.9597837257)"
317496239,317496252,4226.798169277997,59,10.47870612820632,8.333333333333334,8.09787558338381e-06,1.2574447353847582,3.771347876257281e-08,0.6287223865491185,"LINESTRING (13480097.2710477 1649645.602809043, 13480108.057906356 1649646.7074201228)"
317496252,8272483580,4228.055614013381,59,512.5451446894617,8.333333333333334,0.0442494710532839,61.5054173627354,0.010124536903056093,30.75777094981923,"LINESTRING (13480108.057906356 1649646.7074201228, 13480124.978468958 1649648.5714514302, 13480139.772829281 1649650.7001293262, 13480164.841978613 1649655.6593742021, 13480189.310002685 1649661.5851553231, 13480212.163894147 1649667.8216099676, 13480232.390645625 1649673.3906962315, 13480239.704336168 1649675.1396657259, 13480246.995762818 1649676.2212653414, 13480254.4096409 1649676.5549503383, 13480261.801255092 1649676.1177079296, 13480269.43777216 1649675.059121075, 13480474.243371323 1649614.6161866991, 13480481.345554836 1649612.2113594508, 13480488.247363264 1649609.668456246, 13480524.069975398 1649595.0093721848, 13480538.330002172 1649588.6808848407, 13480555.684710788 1649579.8900432382, 13480575.532975994 1649569.4422930689, 13480596.071422046 1649558.166091798, 13480611.166344993 1649549.1796533759)"
8272483580,33120912,4289.561031376116,59,79.60940807857081,8.333333333333334,0.0165943782243595,9.553128969428496,0.0005881159364924618,4.776858542682494,"LINESTRING (13480611.166344993 1649549.1796533759, 13480630.947818512 1649537.7538790607, 13480658.621843921 1649521.7716112894, 13480682.499874698 1649507.9755510024)"
33120912,33121117,4299.114160345544,59,204.7262684875416,8.333333333333334,0.0224018529431516,24.56715221850499,0.002042898572382312,12.284597558538687,"LINESTRING (13480682.499874698 1649507.9755510024, 13480751.96323695 1649466.5759091557, 13480825.779191298 1649422.5874259027, 13480864.484978247 1649399.5288846472)"
33121117,2293182122,4323.681312564049,59,177.7350259771855,8.333333333333334,0.0183482411646639,21.32820311726226,0.0014520483130397886,10.66482758278765,"LINESTRING (13480864.484978247 1649399.5288846472, 13480943.087670693 1649353.0666784532, 13480998.001575505 1649320.8607566485, 13480999.704763714 1649319.733147413, 13481022.747898307 1649305.8451480044)"
2293182122,8377328693,4345.009515681311,59,25.423267711501538,8.333333333333334,0.3300798722640388,10.169307084600614,0.012842373077623486,5.091074728839119,"LINESTRING (13481045.390282732 1649292.4519230123, 13481030.774033593 1649301.0125402273, 13481022.747898307 1649305.8451480044)"
8377328693,8377694663,4355.178822765912,59,11.514782599803151,8.333333333333334,0.0825883582031347,1.381773911976378,0.00042615149192694405,0.6911000317341526,"LINESTRING (13481055.653939785 1649286.3996604437, 13481045.390282732 1649292.4519230123)"
8377694663,33120777,4356.5605966778885,59,87.43543264161072,8.333333333333334,0.0002459189982553,10.492251916993286,9.556694570271072e-06,5.246130736843928,"LINESTRING (13481055.653939785 1649286.3996604437, 13481061.988018809 1649282.671651524, 13481070.10320969 1649278.2072465057, 13481091.1759893 1649266.5974959203, 13481098.211381117 1649263.2491942171, 13481103.844147349 1649261.0400057076, 13481109.699552566 1649259.486670154, 13481116.456645656 1649258.09442133, 13481127.354823805 1649256.644641646, 13481139.254877374 1649255.010763054)"
33120777,32084828,4367.052848594882,59,11.597966551751895,11.11111111111111,0.0010189780057128,1.0438169896576706,3.939759020950608e-06,0.5219104647083458,"LINESTRING (13481139.254877374 1649255.010763054, 13481139.16582178 1649243.0098129783)"
32084828,33450365,4368.09666558454,59,75.40994970732494,5.555555555555555,0.0005918156880424,13.57379094731849,2.975428831544098e-05,6.786910350803402,"LINESTRING (13481139.16582178 1649243.0098129783, 13481216.67758322 1649234.0119807143)"
33450365,325135731,4381.670456531858,59,42.26297555091074,5.555555555555555,0.0045247378878529,7.6073355991639335,0.00012754360852107,3.803731571386227,"LINESTRING (13481233.987764036 1649195.2937237837, 13481228.95612305 1649200.137817459, 13481223.935614016 1649206.9839846927, 13481219.404910745 1649217.0979057378, 13481217.367764061 1649225.9001270127, 13481216.67758322 1649234.0119807143)"
325135731,32614525,4389.277792131022,59,39.70098729443358,11.11111111111111,0.0118902490992498,3.5730888564990226,0.0001575386376214963,1.786623197568322,"LINESTRING (13481233.987764036 1649195.2937237837, 13481250.7413474 1649232.803832125)"
32614525,32614526,4392.850880987521,59,56.84031716491109,11.11111111111111,3.4999172376971427e-06,5.115628544841998,6.631215848924691e-08,2.5578143055770783,"LINESTRING (13481250.7413474 1649232.803832125, 13481273.895801486 1649286.8714146975)"
32614526,33450327,4397.9665095323635,59,130.62017378468656,11.11111111111111,0.0008466404752701,11.75581564062179,3.686589628939907e-05,5.87792625325904,"LINESTRING (13481273.895801486 1649286.8714146975, 13481331.614957463 1649409.090582578)"
33450327,426284236,4409.722325172986,59,43.545085307066856,11.11111111111111,0.0129002744021512,3.919057677636017,0.00018748940450575045,1.9596225835202614,"LINESTRING (13481331.614957463 1649409.090582578, 13481350.439083356 1649450.029878985)"
426284236,33450328,4413.641382850622,59,103.33184633334064,11.11111111111111,0.001280212923235,9.299866170000657,4.410123352673443e-05,4.649955135617092,"LINESTRING (13481350.439083356 1649450.029878985, 13481367.32625011 1649486.2171426567, 13481369.908862295 1649491.740163621, 13481395.657060517 1649546.9244145309)"
33450328,33172619,4422.941249020622,59,91.1578730547526,11.11111111111111,0.0983002402145884,8.204208574927733,0.003016307754044985,4.103612441340889,"LINESTRING (13481432.60399951 1649633.7167366298, 13481395.657060517 1649546.9244145309)"
33172619,33450341,4431.14545759555,59,38.97737917347078,8.333333333333334,0.3904869792243793,15.590951669388312,0.023428421558270265,7.807190045473291,"LINESTRING (13481472.82373153 1649636.7429094221, 13481432.60399951 1649633.7167366298)"
33450341,33450339,4446.736409264939,59,52.65623348345539,8.333333333333334,0.300178545057175,21.062493393382155,0.02411940660124024,10.543306399991698,"LINESTRING (13481522.884106543 1649657.7765463267, 13481506.698252585 1649648.651995995, 13481486.816591525 1649641.5525688303, 13481472.82373153 1649636.7429094221)"
33450339,33120703,4467.798902658321,59,31.59459342930078,8.333333333333334,0.0233835078689401,3.7913512115160932,0.0003291199896744482,1.8958401657528838,"LINESTRING (13481522.884106543 1649657.7765463267, 13481530.375908274 1649673.0224921433, 13481534.50586138 1649688.1763961047)"
33120703,2381955291,4471.590253869837,59,40.23662618807617,8.333333333333334,0.0683880475642428,4.82839514256914,0.001231343280311055,2.4148132429247258,"LINESTRING (13481569.760744117 1649707.4841168544, 13481544.190657083 1649697.8302546302, 13481540.706357019 1649696.23086661, 13481537.489223734 1649693.8030188004, 13481535.518868746 1649691.1105243475, 13481534.50586138 1649688.1763961047)"
2381955291,33450332,4476.418649012407,59,52.14393271516146,8.333333333333334,0.0352072225573157,6.257271925819375,0.000818802893721743,3.1290453643565486,"LINESTRING (13481621.257140556 1649723.5930727783, 13481591.868794987 1649714.2268642958, 13481569.760744117 1649707.4841168544)"
33450332,33120706,4482.675920938226,59,47.82783477800909,8.333333333333334,0.0250564372497391,5.73934017336109,0.0005339546159497475,2.86993706398852,"LINESTRING (13481668.75716728 1649737.4928087348, 13481621.257140556 1649723.5930727783)"
33120706,26664775,4488.415261111587,59,82.29047886044997,8.333333333333334,0.0173887908394142,9.874857463253996,0.0006370756178073864,4.937747269435902,"LINESTRING (13481668.75716728 1649737.4928087348, 13481708.052947529 1649750.6906611463, 13481717.103222132 1649753.8088992983, 13481722.123731166 1649755.5463679568, 13481728.624789428 1649758.261882125, 13481733.834541598 1649761.6332624126, 13481745.80138686 1649771.5863160603)"
26664775,8292219406,4498.290118574841,59,295.4965047388322,8.333333333333334,0.0153423809477049,35.45958056865986,0.0020180335961719055,17.730799301128016,"LINESTRING (13482029.988914905 1649881.645489221, 13482001.246222379 1649871.2551463179, 13481983.390576057 1649864.6849538481, 13481763.734956825 1649785.4975849115, 13481745.80138686 1649771.5863160603)"
8292219406,42917851,4533.7496991435,59,137.03166250924167,8.333333333333334,0.0011361281511611,16.443799501108998,6.920142988815371e-05,8.221934351269443,"LINESTRING (13482163.004574453 1649930.7781764686, 13482042.278586688 1649886.3286241342, 13482029.988914905 1649881.645489221)"
42917851,34809543,4550.1934986446095,59,120.0849546948086,8.333333333333334,0.0363111578861721,14.410194563377031,0.0019450030593835372,7.206069783218207,"LINESTRING (13482163.004574453 1649930.7781764686, 13482271.80824475 1649967.9787033831, 13482280.524560882 1649971.1545009874)"
34809543,30760153,4564.603693207987,59,344.1373603181561,8.333333333333334,4.962632653834095e-05,41.29648323817873,7.590381231283047e-06,20.64824541427998,"LINESTRING (13482280.524560882 1649971.1545009874, 13482287.715799987 1649973.7089471756, 13482401.09470136 1650017.272650421, 13482438.275411285 1650030.66626053, 13482568.786382288 1650078.5335163525, 13482594.890802884 1650086.2544211799, 13482615.996978339 1650088.8894250076)"
30760153,30760172,4605.9001764461655,59,85.37079534823818,5.555555555555555,2.3415496431e-05,15.366743162682873,1.3326694896966631e-06,7.683372247676181,"LINESTRING (13482613.347574452 1650177.1909789827, 13482614.894915378 1650133.707545415, 13482615.996978339 1650088.8894250076)"
30760172,335304298,4621.266919608848,59,87.59659550965642,7.465277777777778,1.6868204497e-05,11.733869538037698,7.33072758444252e-07,5.866935135555228,"LINESTRING (13482698.985658722 1650198.9960103023, 13482660.168552285 1650199.0075169196, 13482656.060863072 1650198.3286264767, 13482652.643354706 1650196.9018059475, 13482613.347574452 1650177.1909789827)"
335304298,335304204,4633.000789146886,59,191.3191298772951,7.465277777777778,0.0007077404333392,25.627864839377203,6.718207354744798e-05,12.813966010725375,"LINESTRING (13482588.990869869 1650223.0103331173, 13482679.660595123 1650273.8581769841, 13482685.237701608 1650276.1940274474, 13482690.180287004 1650276.8153867205, 13482694.054205282 1650276.1134808764, 13482697.03756763 1650273.6510572494, 13482699.085846262 1650270.0149555106, 13482698.985658722 1650198.9960103023)"
335304204,31876887,4658.628653986263,59,41.5397979807015,5.555555555555555,6.7375664306e-05,7.47716363652627,1.8658602273303996e-06,3.7385827511932486,"LINESTRING (13482609.095169907 1650185.0154735392, 13482588.990869869 1650223.0103331173)"
31876887,30760172,4666.10581762279,59,8.605781133060956,5.555555555555555,9.9531091109e-05,1.549040603950972,5.710342075217403e-07,0.7745205874925898,"LINESTRING (13482613.347574452 1650177.1909789827, 13482609.095169907 1650185.0154735392)"
30760172,30760153,4667.6548582267405,59,85.37079534823818,5.555555555555555,2.3415496431e-05,15.366743162682873,1.3326694896966631e-06,7.683372247676181,"LINESTRING (13482613.347574452 1650177.1909789827, 13482614.894915378 1650133.707545415, 13482615.996978339 1650088.8894250076)"
30760153,34809543,4683.021601389423,59,344.1373603181561,8.333333333333334,4.962632653834095e-05,41.29648323817873,7.590381231283047e-06,20.64824541427998,"LINESTRING (13482280.524560882 1649971.1545009874, 13482287.715799987 1649973.7089471756, 13482401.09470136 1650017.272650421, 13482438.275411285 1650030.66626053, 13482568.786382288 1650078.5335163525, 13482594.890802884 1650086.2544211799, 13482615.996978339 1650088.8894250076)"
34809543,42917851,4724.318084627602,59,120.0849546948086,8.333333333333334,0.0363111578861721,14.410194563377031,0.0019450030593835372,7.206069783218207,"LINESTRING (13482163.004574453 1649930.7781764686, 13482271.80824475 1649967.9787033831, 13482280.524560882 1649971.1545009874)"
42917851,8292219406,4738.728279190979,59,137.03166250924167,8.333333333333334,0.0011361281511611,16.443799501108998,6.920142988815371e-05,8.221934351269443,"LINESTRING (13482163.004574453 1649930.7781764686, 13482042.278586688 1649886.3286241342, 13482029.988914905 1649881.645489221)"
