from,to,arrival_time,time_index,length,maxspeed,flood_level,effective_time,risk,cost,geometry
31241712,32614279,2683.9409893266684,44,105.84394359716424,11.11111111111111,7.287110039299048e-05,9.525954923744782,2.5710069483603454e-06,9.525954923744782,"LINESTRING (13479779.76559606 1647307.8248801222, 13479745.968998654 1647310.1374452927, 13479738.91134294 1647310.6896996931, 13479732.566131964 1647309.9648657953, 13479722.703225076 1647307.2841310839, 13479688.46134971 1647291.8325198162, 13479675.626212424 1647285.3320309327)"
32614279,32614284,2693.4669442504132,44,64.63723864320109,11.11111111111111,0.0012197938977139,5.817351477888098,2.6284575539446977e-05,5.817351477888098,"LINESTRING (13479779.76559606 1647307.8248801222, 13479795.984845866 1647306.2486542321, 13479846.434839094 1647302.566959105)"
32614284,25629555,2699.2842957283015,44,43.9546050480353,11.11111111111111,0.0047941368490229,3.955914454323177,7.027513863147984e-05,3.955914454323177,"LINESTRING (13479891.775267696 1647299.011822758, 13479846.434839094 1647302.566959105)"
25629555,32614299,2703.2402101826247,45,17.012217314158104,11.11111111111111,4.20414e-10,1.5310995582742293,2.3840581100717176e-12,1.5310995582742293,"LINESTRING (13479891.775267696 1647299.011822758, 13479908.105836997 1647292.4423002752)"
32614299,25009060,2704.7713097408987,45,253.82036628742628,11.11111111111111,0.1052214209577073,76.14610988622789,0.029987052956180205,76.14610988622789,"LINESTRING (13479908.105836997 1647292.4423002752, 13479922.421523508 1647291.671445735, 13480040.175280873 1647282.340656081, 13480099.052159552 1647277.381877779, 13480158.118281366 1647270.4902130323, 13480168.938535871 1647274.7126518104)"
25009060,3776074231,2780.9174196271265,46,42.49771996628017,11.11111111111111,0.0632255891958872,3.824794796965216,0.0009013105052820647,3.824794796965216,"LINESTRING (13480174.28187143 1647318.030082246, 13480174.248475581 1647301.4164294882, 13480172.934905592 1647287.9322262856, 13480168.938535871 1647274.7126518104)"
3776074231,32085129,2784.742214424092,46,126.76062327492158,11.11111111111111,0.0190200328697088,11.408456094742943,0.0008051923096572427,11.408456094742943,"LINESTRING (13480140.507537922 1647444.3586305894, 13480141.654128678 1647435.7296112662, 13480143.056754263 1647426.4793058285, 13480147.954811854 1647400.8338872127, 13480155.624724776 1647370.6669005505, 13480165.966305468 1647343.2382147594, 13480171.120397892 1647328.3848575028, 13480174.28187143 1647318.030082246)"
32085129,3583240609,2796.150670518835,46,109.7531643498118,11.11111111111111,0.0196873421479851,9.877784791483062,0.0007216673438645553,9.877784791483062,"LINESTRING (13480140.507537922 1647444.3586305894, 13480138.470391242 1647464.40097752, 13480134.86363974 1647520.9614407972, 13480136.277397275 1647557.6751860823)"
3583240609,32085126,2806.028455310318,46,67.95506005273353,11.11111111111111,0.1374852735295227,20.386518015820062,0.010523624381077465,20.386518015820062,"LINESTRING (13480136.277397275 1647557.6751860823, 13480139.015856747 1647593.1233875677, 13480143.57995587 1647627.5821705873)"
32085126,32614541,2826.414973326138,47,172.7735675498809,11.11111111111111,0.0978816041483421,15.549621079489283,0.005692293235090115,15.549621079489283,"LINESTRING (13480143.57995587 1647627.5821705873, 13480144.425983999 1647640.2151519079, 13480147.28689491 1647683.1075072563, 13480148.26650643 1647746.2956270722, 13480147.832360417 1647759.2968439658, 13480147.520665841 1647768.8464146235, 13480142.856379177 1647805.9171918286)"
32614541,32085123,2841.9645944056274,47,59.106916143368025,11.11111111111111,1.13567702e-07,5.319622452903123,2.2375455716476275e-09,5.319622452903123,"LINESTRING (13480142.856379177 1647805.9171918286, 13480141.865635712 1647813.2922350047, 13480135.409105245 1647866.6204194645)"
32085123,32085122,2847.2842168585307,47,85.29964361880911,11.11111111111111,0.0971392176876131,7.6769679256928205,0.0027888090326203506,7.6769679256928205,"LINESTRING (13480135.409105245 1647866.6204194645, 13480135.208730161 1647870.6128468695, 13480133.828368476 1647896.5693931875, 13480133.661389241 1647928.2442396486, 13480133.78384068 1647938.9214216992, 13480134.73005635 1647954.810641713)"
32085122,8318857901,2854.9611847842234,47,22.863241118106316,11.11111111111111,0.0976386141901215,2.0576917006295687,0.0007513768991285126,2.0576917006295687,"LINESTRING (13480134.73005635 1647954.810641713, 13480137.735682601 1647963.8885568427, 13480145.728422038 1647975.4977078186)"
8318857901,32085120,2857.018876484853,47,99.32535064858796,11.11111111111111,0.0098049458152122,8.939281558372917,0.0003249448548769384,8.939281558372917,"LINESTRING (13480145.728422038 1647975.4977078186, 13480150.648743536 1647981.733745534, 13480177.532400563 1648012.5917998606, 13480211.974651013 1648054.058088894)"
32085120,32085119,2865.958158043226,47,128.1212066118918,11.11111111111111,0.007839158267051,11.530908595070263,0.00033504991714284303,11.530908595070263,"LINESTRING (13480211.974651013 1648054.058088894, 13480216.894972505 1648061.4216989551, 13480220.145501638 1648066.3000918042, 13480226.27920558 1648075.585148725, 13480237.15511983 1648091.946186706, 13480267.923827082 1648137.7617517689, 13480268.602875978 1648138.820274095, 13480285.211744007 1648164.558488228)"
32085119,32085118,2877.489066638296,47,40.260859345186454,11.11111111111111,9.308737142390476e-07,3.623477341066781,1.2492593055272403e-08,3.623477341066781,"LINESTRING (13480307.353190726 1648199.8464623995, 13480285.211744007 1648164.558488228)"
32085118,206873875,2881.112543979363,48,23.92427026447743,11.11111111111111,0.0589639080331121,2.1531843238029684,0.00047299540928039954,2.1531843238029684,"LINESTRING (13480307.353190726 1648199.8464623995, 13480315.969319312 1648214.7463554547, 13480319.442487424 1648221.442680915)"
206873875,32085117,2883.2657283031663,48,14.852629798912169,11.11111111111111,0.1780976375511713,4.455788939673651,0.0029914711232041195,4.455788939673651,"LINESTRING (13480327.201455932 1648234.7087742304, 13480319.442487424 1648221.442680915)"
32085117,612087874,2887.72151724284,48,56.21816892792078,11.11111111111111,0.0431811131865806,5.059635203512871,0.0008126818460777329,5.059635203512871,"LINESTRING (13480327.201455932 1648234.7087742304, 13480353.194557032 1648286.7492059125)"
612087874,220059292,2892.7811524463527,48,64.87442877203169,11.11111111111111,1.1346276025579048e-05,5.838698589482853,2.4536133700984263e-07,5.838698589482853,"LINESTRING (13480353.194557032 1648286.7492059125, 13480357.090739211 1648294.2969758674, 13480380.31198499 1648339.284493013, 13480383.317611242 1648346.7057151878)"
220059292,32085115,2898.6198510358354,48,28.05176279420286,11.11111111111111,3.429165082857144e-08,2.524658651478257,3.2064708605445714e-10,2.524658651478257,"LINESTRING (13480394.772386845 1648373.376109952, 13480383.317611242 1648346.7057151878)"
32085115,32085114,2901.1445096873135,48,127.4262826870046,11.11111111111111,0.0211361809190391,11.468365441830414,0.0008996658581121879,11.468365441830414,"LINESTRING (13480394.772386845 1648373.376109952, 13480398.134235468 1648385.687302553, 13480404.356995003 1648408.4802834038, 13480406.694704307 1648417.903535921, 13480409.934101488 1648430.9050988979, 13480411.459178517 1648438.3838770974, 13480415.444416286 1648457.8632282626, 13480424.43903114 1648501.7924995115)"
32085114,8079975522,2912.612875129144,48,176.91071277139437,11.11111111111111,0.0055349833079138,15.921964149425493,0.0003265799421655382,15.921964149425493,"LINESTRING (13480478.095025703 1648675.6463900555, 13480471.015106091 1648661.885310441, 13480455.207738398 1648629.0474467804, 13480447.793860309 1648608.9121275572, 13480445.222380074 1648600.9385455893, 13480437.930953424 1648567.663538086, 13480424.43903114 1648501.7924995115)"
8079975522,32885949,2928.5348392785695,48,14.250129766336771,11.11111111111111,0.0012173978718261,1.2825116789703095,5.783396534018315e-06,1.2825116789703095,"LINESTRING (13480478.095025703 1648675.6463900555, 13480484.740799306 1648688.8091688857)"
32885949,2965915066,2929.81735095754,48,107.96741290521126,11.11111111111111,0.0042916374754763,9.717067161469014,0.00015451861712219945,9.717067161469014,"LINESTRING (13480484.740799306 1648688.8091688857, 13480499.590819376 1648720.8762121494, 13480508.730149569 1648735.2816571274, 13480517.836083915 1648746.4654427685, 13480536.86058489 1648768.7179692772, 13480540.278093262 1648772.7105394504, 13480547.01292245 1648780.5921279604)"
2965915066,32085111,2939.534418119009,48,34.45205457951167,11.11111111111111,0.0118025913100879,3.10068491215605,0.00013570114696477667,3.10068491215605,"LINESTRING (13480547.01292245 1648780.5921279604, 13480560.09296262 1648793.5938778925, 13480574.186010156 1648803.4660075381)"
32085111,32085107,2942.635103031165,49,211.74549201618672,11.11111111111111,0.0052465106378574,19.057094281456806,0.0003705026080994798,19.057094281456806,"LINESTRING (13480574.186010156 1648803.4660075381, 13480586.46454999 1648806.2504550607, 13480603.35171674 1648810.0704414179, 13480612.524442783 1648812.1530245848, 13480671.86886333 1648826.1443060117, 13480701.602299316 1648832.0698921797, 13480715.873458037 1648833.9913932364, 13480727.962754736 1648834.4286210418, 13480741.109586602 1648833.1399496356, 13480748.412145197 1648832.5301319405, 13480756.605259718 1648831.310496593, 13480779.392359484 1648827.9162287202, 13480789.455641448 1648826.6045456652)"
32085107,358227278,2961.692197312622,49,18.225259956238887,11.11111111111111,0.2896377102028263,5.4675779868716665,0.006035079482055965,5.4675779868716665,"LINESTRING (13480789.455641448 1648826.6045456652, 13480808.11278811 1648823.8546138657)"
358227278,33681136,2967.1597752994935,49,172.37712324407855,11.11111111111111,0.0708600898095362,15.51394109196707,0.004100403388307416,15.51394109196707,"LINESTRING (13480808.11278811 1648823.8546138657, 13480819.267001085 1648822.3243172213, 13480832.480624644 1648820.3682990866, 13480852.607188575 1648818.515834996, 13480870.796793373 1648817.9980655531, 13480891.15712824 1648818.734448763, 13480914.233658683 1648821.231248245, 13480924.441655986 1648822.922628681, 13480945.403116105 1648828.0197826484, 13480966.531555457 1648834.946390822, 13480982.873256706 1648841.4933029527)"
33681136,32085104,2982.6737163914604,49,30.181986234941927,11.11111111111111,0.0485665248529539,2.7163787611447736,0.0004909843919514917,2.7163787611447736,"LINESTRING (13481010.358038984 1648856.3245390076, 13480982.873256706 1648841.4933029527)"
32085104,33120773,2985.390095152605,49,96.5534333763914,11.11111111111111,0.0100247883328059,8.689809003875226,0.0003229660197142776,8.689809003875226,"LINESTRING (13481010.358038984 1648856.3245390076, 13481018.629077148 1648861.1340495455, 13481025.8982399 1648865.98958504, 13481037.3530155 1648875.0333100385, 13481052.592653787 1648889.7149875544, 13481067.409278017 1648905.9039631865, 13481081.758360377 1648925.0154822671)"
33120773,32085101,2994.0799041564806,49,58.01867254249145,11.11111111111111,3.832368721389619e-05,5.221680528824231,7.41165993438455e-07,5.221680528824231,"LINESTRING (13481106.927697245 1648979.4851170168, 13481101.383986603 1648966.5062833584, 13481093.947844617 1648949.0746156825, 13481081.758360377 1648925.0154822671)"
32085101,32614524,2999.301584685305,49,26.74946919730153,11.11111111111111,3.638592341066666e-07,2.4074522277571377,3.2443472430119007e-09,2.4074522277571377,"LINESTRING (13481134.590590708 1648978.5301139578, 13481106.927697245 1648979.4851170168)"
32614524,325135731,3001.709036913062,50,230.4540755564238,11.11111111111111,0.0051445393013015,20.74086680007814,0.0003953966583689772,20.74086680007814,"LINESTRING (13481134.590590708 1648978.5301139578, 13481233.987764036 1649195.2937237837)"
325135731,32614525,3022.44990371314,50,39.70098729443358,11.11111111111111,0.0110465257305966,3.5730888564990226,0.00014634747722649144,3.5730888564990226,"LINESTRING (13481233.987764036 1649195.2937237837, 13481250.7413474 1649232.803832125)"
32614525,32614526,3026.022992569639,50,56.84031716491109,11.11111111111111,3.366228520571429e-06,5.115628544841998,6.377918705580778e-08,5.115628544841998,"LINESTRING (13481250.7413474 1649232.803832125, 13481273.895801486 1649286.8714146975)"
32614526,602892870,3031.138621114481,50,100.004706642307,8.333333333333334,2.9153236159476184e-05,12.000564797076839,1.2957641463618314e-06,12.000564797076839,"LINESTRING (13481282.790228803 1649389.9441778455, 13481276.901427738 1649310.206002007, 13481273.895801486 1649286.8714146975)"
602892870,602892869,3043.139185911558,50,60.24473921810973,5.555555555555555,0.0874335005669524,10.844053059259751,0.003542308041956709,10.844053059259751,"LINESTRING (13481220.451313956 1649390.3238840473, 13481282.790228803 1649389.9441778455)"
602892869,32084826,3053.9832389708176,50,74.97994326829489,7.465277777777778,0.0617790688017738,10.043824958729735,0.0023123388303691716,10.043824958729735,"LINESTRING (13481143.062003953 1649395.869896507, 13481220.451313956 1649390.3238840473)"
32084826,32084825,3064.0270639295472,51,167.84153751289196,11.11111111111111,0.0339138509753991,15.105738376160277,0.0019038190330571596,15.105738376160277,"LINESTRING (13481143.062003953 1649395.869896507, 13481144.07501132 1649402.7046106337, 13481168.465111757 1649567.6818245787)"
32084825,7455811335,3079.1328023057076,51,190.6099093077728,11.11111111111111,0.0101179582718106,17.15489183769955,0.0006435114800817972,17.15489183769955,"LINESTRING (13481199.534381637 1649762.4272052762, 13481197.474971056 1649754.188610981, 13481168.465111757 1649567.6818245787)"
7455811335,7455811334,3096.287694143407,51,11.099968815191598,11.11111111111111,3.512432008678287e-05,0.9989971933672439,1.2996007568035887e-07,0.9989971933672439,"LINESTRING (13481199.534381637 1649762.4272052762, 13481203.909237625 1649773.0476317822)"
7455811334,212398735,3097.2866913367743,51,35.548988130552914,11.11111111111111,0.1675828929550982,10.664696439165875,0.0067302542203888935,10.664696439165875,"LINESTRING (13481203.909237625 1649773.0476317822, 13481219.015292527 1649806.588878137)"
212398735,212398856,3107.95138777594,51,27.191924770971312,11.11111111111111,0.3337459110007398,8.157577431291394,0.010419957975231266,8.157577431291394,"LINESTRING (13481219.015292527 1649806.588878137, 13481223.77976673 1649817.5890358894, 13481228.577636784 1649828.3475630211, 13481230.381012537 1649832.3287945464)"
212398856,41990731,3116.1089652072314,51,48.80836991819932,11.11111111111111,0.3026923057602512,14.642510975459796,0.016912196261164542,14.642510975459796,"LINESTRING (13481250.129090203 1649878.8148970432, 13481230.381012537 1649832.3287945464)"
41990731,9767730512,3130.751476182691,52,12.961628383837242,11.11111111111111,0.5251618769906812,3.888488515151173,0.007960111162555458,3.888488515151173,"LINESTRING (13481255.68393279 1649891.023266394, 13481250.129090203 1649878.8148970432)"
9767730512,21322208,3134.639964697842,52,177.3064051927455,11.11111111111111,0.0400205017735367,15.957576467347096,0.0023747630883047726,15.957576467347096,"LINESTRING (13481255.68393279 1649891.023266394, 13481277.357837649 1649937.2448276838, 13481278.749331286 1649940.2135044204, 13481287.332064025 1649958.6008975767, 13481332.538909236 1650057.6261004026)"
21322208,42001029,3150.5975411651893,52,232.36179112350385,11.11111111111111,0.0276171364590565,20.91256120111535,0.0021449632089180705,20.91256120111535,"LINESTRING (13481433.338708147 1650275.8833478168, 13481409.093323056 1650222.7917071714, 13481392.562378671 1650189.4340127148, 13481386.027924564 1650176.247437157, 13481348.769290991 1650092.3874217814, 13481343.648594417 1650080.6392174354, 13481341.667107482 1650076.094125156, 13481332.538909236 1650057.6261004026)"
42001029,42001059,3171.5101023663046,52,50.723788439743295,11.11111111111111,0.0236921142466222,4.565140959576897,0.000401533664739755,4.565140959576897,"LINESTRING (13481433.338708147 1650275.8833478168, 13481453.576591576 1650324.3148965028)"
42001059,42001080,3176.0752433258817,52,49.209327072412925,11.11111111111111,0.0452543016978826,4.428839436517164,0.0007456704993311559,4.428839436517164,"LINESTRING (13481453.576591576 1650324.3148965028, 13481468.203972666 1650364.7723984113, 13481470.853376543 1650372.2172302133)"
42001080,21322211,3180.504082762399,53,25.215507844157017,11.11111111111111,0.1480280623522893,7.564652353247106,0.004208724141707474,7.564652353247106,"LINESTRING (13481470.853376543 1650372.2172302133, 13481474.782954572 1650383.3096884787, 13481479.64761632 1650396.7840400967)"
21322211,42908622,3188.068735115646,53,156.4849513765462,11.11111111111111,0.0611472757160665,14.08364562388916,0.003209045764778963,14.08364562388916,"LINESTRING (13481529.229317518 1650550.92837373, 13481521.871099176 1650525.8436090269, 13481491.647857428 1650432.4548605517, 13481479.64761632 1650396.7840400967)"
42908622,9929359339,3202.152380739535,53,85.61717329224022,11.11111111111111,0.1094976712404578,25.685151987672068,0.010530588617866042,25.685151987672068,"LINESTRING (13481553.541494306 1650636.1247060027, 13481550.35775687 1650624.4337821968, 13481537.82318221 1650580.2131421037, 13481532.268339617 1650561.272969751, 13481529.229317518 1650550.92837373)"
9929359339,33172860,3227.8375327272074,53,4.114840133905217,11.11111111111111,0.1504758600393927,1.234452040171565,0.0006983340344705704,1.234452040171565,"LINESTRING (13481554.74374481 1650640.2096265252, 13481553.541494306 1650636.1247060027)"
33172860,212389603,3229.071984767379,53,95.686291106405,11.11111111111111,0.0125414679745258,8.611766199576449,0.00040051719642247976,8.611766199576449,"LINESTRING (13481554.74374481 1650640.2096265252, 13481556.157502344 1650645.1690661334, 13481565.063061602 1650673.8440818076, 13481583.99850699 1650734.8073656433)"
212389603,33172858,3237.6837509669554,53,140.6343675425759,11.11111111111111,0.0126348511384895,12.65709307883183,0.0005930464590522922,12.65709307883183,"LINESTRING (13481583.99850699 1650734.8073656433, 13481586.091313414 1650741.5273742476, 13481600.763222303 1650788.7515948655, 13481627.179337464 1650873.7876344654)"
33172858,45025023,3250.340844045787,54,88.95677781022917,11.11111111111111,0.0657166372867535,8.006110002920625,0.0019614524341197152,8.006110002920625,"LINESTRING (13481654.48600856 1650961.700702509, 13481652.203958998 1650954.3247382808, 13481647.539672334 1650939.3196632713, 13481640.070134502 1650915.270136848, 13481629.21648415 1650880.3580900673, 13481627.179337464 1650873.7876344654)"
