from,to,arrival_time,time_index,length,maxspeed,flood_level,effective_time,risk,cost,geometry
224873255,32121115,2524.2529049923805,42,122.74713277785278,8.333333333333334,0.0292551017952358,14.729655933342332,0.0016006601256297161,14.729655933342332,"LINESTRING (13478697.895992834 1646308.551926324, 13478700.890487138 1646287.4290424914, 13478707.01305913 1646270.378884439, 13478711.721873589 1646259.1386718296, 13478729.076582206 1646233.1607993909, 13478749.937854778 1646208.7591109518, 13478760.335095221 1646202.7305974981)"
32121115,25526910,2538.9825609257227,42,67.48103913908584,8.333333333333334,0.2058487770387104,26.992415655634336,0.021002653715393244,26.992415655634336,"LINESTRING (13478760.335095221 1646202.7305974981, 13478770.16460626 1646235.9334585494, 13478771.37798871 1646240.07519064, 13478775.886428082 1646270.6204857884)"
25526910,32614372,2565.974976581357,42,165.1874421512433,8.333333333333334,0.0591640667727231,19.822493058149192,0.004369325411978461,19.822493058149192,"LINESTRING (13478814.102409275 1646436.6931982995, 13478810.273018789 1646412.8895675424, 13478803.048383836 1646387.0265857524, 13478794.009241188 1646360.9220282305, 13478785.170473617 1646327.6614786072, 13478781.430138724 1646313.591048279, 13478778.03489426 1646292.8363149918, 13478775.886428082 1646270.6204857884)"
32614372,32614335,2585.7974696395063,43,111.65143837029146,10.873015873015872,0.0034404291373873,10.268672434056004,0.00013089183115601105,10.268672434056004,"LINESTRING (13478831.590701276 1646550.8105778107, 13478829.85411722 1646541.3765174057, 13478827.31603283 1646513.9602374788, 13478826.792831222 1646511.0724984386, 13478823.174947772 1646490.938868889, 13478817.775952471 1646460.9800578305, 13478814.102409275 1646436.6931982995)"
32614335,281358649,2596.0661420735623,43,258.98602035265594,10.873015873015872,0.0001403178370106,23.819152236813615,1.2378884515007081e-05,23.819152236813615,"LINESTRING (13478831.590701276 1646550.8105778107, 13478850.65973005 1646628.90632538, 13478856.381551879 1646650.0640098278, 13478863.71750632 1646677.1698022122, 13478870.841953734 1646701.9746190414, 13478882.452576622 1646749.7895387923, 13478897.881458044 1646810.4211962055)"
281358649,21458439,2619.885294310376,43,42.9424100086745,10.873015873015872,3.1034335876666664e-06,3.9494479278051005,4.539575242860245e-08,3.9494479278051005,"LINESTRING (13478910.649803638 1646852.9784939412, 13478897.881458044 1646810.4211962055)"
21458439,8314855261,2623.834742238181,43,35.82240027696923,10.873015873015872,0.0769821754338047,3.294614915984032,0.0009465891029726695,3.294614915984032,"LINESTRING (13478899.284083629 1646887.7123891858, 13478905.651558504 1646876.9551160908, 13478906.620038074 1646874.9417232394, 13478910.649803638 1646852.9784939412)"
8314855261,271586112,2627.129357154165,43,9.397415008608142,10.873015873015872,0.1159155096042721,2.8809593457046865,0.001251180263348317,2.8809593457046865,"LINESTRING (13478898.115228975 1646897.365176112, 13478899.284083629 1646887.7123891858)"
271586112,2318009396,2630.0103164998695,43,35.80047150639318,10.873015873015872,0.0667506580338594,3.2925981093471104,0.0008194449453421792,3.2925981093471104,"LINESTRING (13478888.319113784 1646933.0770682842, 13478894.374894083 1646912.678484514, 13478898.115228975 1646897.365176112)"
2318009396,32614406,2633.3029146092167,43,127.86995678743229,11.11111111111111,0.0270147448374118,11.508296110868907,0.0011545687120630838,11.508296110868907,"LINESTRING (13478888.319113784 1646933.0770682842, 13478897.035429917 1646935.8037837765, 13478927.971116407 1646945.5141147561, 13478983.163319943 1646962.9789137628, 13479014.355041262 1646973.3105330905)"
32614406,32614431,2644.8112107200855,44,12.007480016097505,11.11111111111111,0.006986484036648,1.0806732014487754,2.798289236833612e-05,1.0806732014487754,"LINESTRING (13479014.355041262 1646973.3105330905, 13479026.043587796 1646977.5214170143)"
32614431,331442731,2645.8918839215344,44,12.236420107730298,11.11111111111111,0.0475235669435711,1.101277809695727,0.0001947606306212082,1.101277809695727,"LINESTRING (13479026.043587796 1646977.5214170143, 13479038.0660928 1646981.4906934868)"
331442731,7785881844,2646.99316173123,44,100.33140994154527,11.11111111111111,0.031966467588937,9.029826894739076,0.0010724977149735601,9.029826894739076,"LINESTRING (13479038.0660928 1646981.4906934868, 13479053.272335244 1646986.322856992, 13479115.733701529 1647006.6524692946, 13479120.64289107 1647008.5278106993, 13479121.577974794 1647008.8844707373, 13479136.450258765 1647014.5450113632)"
7785881844,32614429,2656.022988625969,44,125.72714396715074,11.11111111111111,0.045444903125964,11.315442957043567,0.0019132077873391068,11.315442957043567,"LINESTRING (13479136.450258765 1647014.5450113632, 13479146.346561497 1647019.0205210084, 13479164.43597875 1647027.189191044, 13479177.649602309 1647033.6666031068, 13479250.541604878 1647069.3671828907, 13479253.680814516 1647070.9088784184)"
32614429,32614419,2667.3384315830126,44,60.38109000707074,11.11111111111111,1.805570378370286e-05,5.434298100636367,3.634083479264203e-07,5.434298100636367,"LINESTRING (13479309.362823812 1647099.2346741813, 13479302.104793016 1647095.3574208124, 13479276.690553267 1647082.5521342426, 13479273.484551927 1647081.0104380052, 13479253.680814516 1647070.9088784184)"
32614419,32614422,2672.772729683649,44,137.24465242676138,11.11111111111111,0.0352192803061631,12.352018718408525,0.001616893869715355,12.352018718408525,"LINESTRING (13479309.362823812 1647099.2346741813, 13479314.59483988 1647102.03043885, 13479388.499849819 1647140.0091492326, 13479410.574504845 1647151.3533010115, 13479435.62139027 1647164.2276538804)"
32614422,32121157,2685.1247484020573,44,78.56244831435522,11.11111111111111,0.0490917791872081,7.07062034829197,0.0012919012616233586,7.07062034829197,"LINESTRING (13479435.62139027 1647164.2276538804, 13479441.064913372 1647166.8623524616, 13479508.301885808 1647200.6302385414)"
32121157,31241700,2692.195368750349,44,45.90211854895901,11.11111111111111,0.0009876570855593,4.131190669406311,1.511334340834192e-05,4.131190669406311,"LINESTRING (13479508.301885808 1647200.6302385414, 13479542.443573637 1647218.5439191018, 13479550.49197282 1647222.4326966505)"
31241700,31241712,2696.3265594197555,44,135.36284843575032,11.11111111111111,9.37668047563257e-05,12.18265635921753,4.230886931481269e-06,12.18265635921753,"LINESTRING (13479675.626212424 1647285.3320309327, 13479669.392320937 1647282.3061402193, 13479628.883158239 1647261.8497478715, 13479613.765971385 1647253.8880968385, 13479588.963988839 1647241.7845512345, 13479550.49197282 1647222.4326966505)"
31241712,32614279,2708.509215778973,45,105.84394359716424,11.11111111111111,7.29074136567619e-05,9.525954923744782,2.57228814671801e-06,9.525954923744782,"LINESTRING (13479779.76559606 1647307.8248801222, 13479745.968998654 1647310.1374452927, 13479738.91134294 1647310.6896996931, 13479732.566131964 1647309.9648657953, 13479722.703225076 1647307.2841310839, 13479688.46134971 1647291.8325198162, 13479675.626212424 1647285.3320309327)"
32614279,32614284,2718.035170702718,45,64.63723864320109,11.11111111111111,0.0012197970839226,5.817351477888098,2.6284644205438625e-05,5.817351477888098,"LINESTRING (13479779.76559606 1647307.8248801222, 13479795.984845866 1647306.2486542321, 13479846.434839094 1647302.566959105)"
32614284,25629555,2723.8525221806062,45,43.9546050480353,11.11111111111111,0.0047941098938867,3.955914454323177,7.027474331868545e-05,3.955914454323177,"LINESTRING (13479891.775267696 1647299.011822758, 13479846.434839094 1647302.566959105)"
25629555,25009060,2727.8084366349294,45,269.7739364927252,11.11111111111111,0.1070476334387414,80.93218094781757,0.032430876548801425,80.93218094781757,"LINESTRING (13480168.938535871 1647274.7126518104, 13480158.173941113 1647279.1191758658, 13480041.043572897 1647290.1872631798, 13479920.974370128 1647301.0367547262, 13479909.441670885 1647300.7951435165, 13479891.775267696 1647299.011822758)"
25009060,3776074231,2808.740617582747,46,42.49771996628017,11.11111111111111,0.0632255891958872,3.824794796965216,0.0009013105052820647,3.824794796965216,"LINESTRING (13480174.28187143 1647318.030082246, 13480174.248475581 1647301.4164294882, 13480172.934905592 1647287.9322262856, 13480168.938535871 1647274.7126518104)"
3776074231,32614527,2812.565412379712,46,45.86057028581539,8.333333333333334,0.084675038953622,5.503268434297847,0.0017405005273756543,5.503268434297847,"LINESTRING (13480221.726238407 1647318.858464111, 13480218.509105124 1647318.8009375918, 13480182.530645696 1647318.1336299775, 13480174.28187143 1647318.030082246)"
32614527,31393668,2818.06868081401,46,78.0208016584566,8.333333333333334,0.085531277455928,9.362496199014792,0.00299124192682067,9.362496199014792,"LINESTRING (13480302.299285842 1647323.7942399483, 13480294.362206146 1647323.0809109793, 13480249.689694494 1647320.4231854838, 13480221.726238407 1647318.858464111)"
31393668,31393660,2827.431177013025,47,59.23326137799897,8.333333333333334,0.0966465327933384,7.107991365359876,0.0025688954458912405,7.107991365359876,"LINESTRING (13480361.254088165 1647335.7712664476, 13480354.285488041 1647330.225706882, 13480350.96816722 1647329.8115157594, 13480302.299285842 1647323.7942399483)"
31393660,32614515,2834.5391683783846,47,48.310528774547215,8.333333333333334,1.8620853726857145e-06,5.797263452945665,3.998148699058023e-08,5.797263452945665,"LINESTRING (13480408.58713565 1647349.6926972833, 13480367.4991116 1647340.6265083954, 13480361.254088165 1647335.7712664476)"
32614515,32614518,2840.33643183133,47,25.2746335719345,8.333333333333334,0.0013051933585182,3.0329560286321398,1.4663373104865829e-05,3.0329560286321398,"LINESTRING (13480408.58713565 1647349.6926972833, 13480434.123826839 1647355.3303036895)"
32614518,32614516,2843.3693878599624,47,22.05595125143387,8.333333333333334,0.0085357285162899,2.6467141501720644,8.374413720885909e-05,2.6467141501720644,"LINESTRING (13480456.409988899 1647360.2430760132, 13480434.123826839 1647355.3303036895)"
32614516,32679840,2846.0161020101345,47,37.17209761397661,8.333333333333334,0.003609899251514,4.460651713677193,5.966043008766715e-05,4.460651713677193,"LINESTRING (13480493.96918509 1647368.5269097323, 13480479.030109426 1647365.2363865688, 13480456.409988899 1647360.2430760132)"
32679840,26546391,2850.4767537238117,47,125.19787975351782,11.11111111111111,0.0040269117496369,11.267809177816604,0.0001681212780360853,11.267809177816604,"LINESTRING (13480493.96918509 1647368.5269097323, 13480493.657490516 1647377.086874098, 13480495.627845503 1647416.3545972954, 13480498.889506584 1647461.0183989077, 13480502.340410799 1647483.5114046566, 13480504.166050447 1647497.5134546752)"
26546391,32614520,2861.7445629016283,47,291.2055584523539,4.166666666666667,0.0168381807804263,69.88933402856493,0.004365891747400987,69.88933402856493,"LINESTRING (13480504.166050447 1647497.5134546752, 13480516.400062487 1647551.6463505374, 13480532.240826026 1647629.9983140663, 13480555.74037053 1647702.6783191513, 13480588.65754396 1647785.897584712)"
32614520,318615337,2931.6338969301933,48,18.908951959663415,4.166666666666667,0.2371372853432385,15.127161567730733,0.013600978914747238,15.127161567730733,"LINESTRING (13480588.65754396 1647785.897584712, 13480597.407255935 1647803.397481783)"
318615337,33118939,2946.761058497924,49,265.35439210485833,4.166666666666667,0.0612362410326253,63.685054105165996,0.01453227458591739,63.685054105165996,"LINESTRING (13480711.776900774 1648053.0110757628, 13480597.407255935 1647803.397481783)"
33118939,348984260,3010.4461126030897,50,231.78280948327657,4.166666666666667,0.0432587520247731,55.62787427598637,0.008951118916037167,55.62787427598637,"LINESTRING (13480711.776900774 1648053.0110757628, 13480779.459151177 1648201.8024324137, 13480809.648997083 1648271.9528219758)"
348984260,32623723,3066.073986879076,51,35.39032594710984,4.166666666666667,6.8772671040123805e-06,8.49367822730636,2.1634568161889868e-07,8.49367822730636,"LINESTRING (13480825.47862867 1648304.9743128284, 13480809.648997083 1648271.9528219758)"
32623723,32614522,3074.5676651063823,51,269.7682112181259,4.166666666666667,0.0032176130530757,64.7443706923502,0.0007718124530226481,64.7443706923502,"LINESTRING (13480943.688795945 1648557.8490300789, 13480825.47862867 1648304.9743128284)"
32614522,32885688,3139.3120357987323,52,86.38502611509422,4.166666666666667,6.608863795085714e-07,20.73240626762261,5.074728082311445e-08,20.73240626762261,"LINESTRING (13480943.688795945 1648557.8490300789, 13480980.713658586 1648639.207159666)"
32885688,32614523,3160.044442066355,52,181.99778388759597,4.166666666666667,0.0161054109771296,43.67946813302303,0.0026096620786261134,43.67946813302303,"LINESTRING (13481059.004656458 1648810.4846568413, 13480980.713658586 1648639.207159666)"
32614523,32614524,3203.7239101993778,53,178.07227547912086,11.11111111111111,0.0030546103286317,16.02650479312088,0.00018136918827393566,16.02650479312088,"LINESTRING (13481134.590590708 1648978.5301139578, 13481059.004656458 1648810.4846568413)"
32614524,32085101,3219.7504149924985,53,26.74946919730153,11.11111111111111,3.638593203466666e-07,2.4074522277571377,3.2443480119700314e-09,2.4074522277571377,"LINESTRING (13481134.590590708 1648978.5301139578, 13481106.927697245 1648979.4851170168)"
32085101,32085100,3222.1578672202554,53,58.085519190644696,11.11111111111111,0.0331741455348633,5.227696727158023,0.0006444432980151693,5.227696727158023,"LINESTRING (13481106.927697245 1648979.4851170168, 13481111.269157384 1648991.4629295391, 13481114.931568634 1649002.2095980651, 13481123.525433322 1649026.2918172947, 13481126.375212288 1649036.3366293404)"
32085100,8314780111,3227.3855639474136,53,92.25066975026428,11.11111111111111,0.048153745217892,8.302560277523785,0.0014878686707071808,8.302560277523785,"LINESTRING (13481126.375212288 1649036.3366293404, 13481132.553444024 1649066.8277786162, 13481136.483022053 1649131.0549163218)"
8314780111,32084828,3235.6881242249374,53,108.2293066503085,11.11111111111111,0.0001437043824482,9.740637598527766,5.184416392924806e-06,9.740637598527766,"LINESTRING (13481136.483022053 1649131.0549163218, 13481137.028487552 1649140.6855492475, 13481137.796592042 1649176.7688135623, 13481139.16582178 1649243.0098129783)"
32084828,33120777,3245.4287618234653,54,11.597966551751895,11.11111111111111,0.0010150002317855,1.0438169896576706,3.924377863439779e-06,1.0438169896576706,"LINESTRING (13481139.254877374 1649255.010763054, 13481139.16582178 1649243.0098129783)"
33120777,32084826,3246.4725788131227,54,136.34380487359917,11.11111111111111,0.1705553666906759,40.90314146207975,0.02627860165832618,40.90314146207975,"LINESTRING (13481139.254877374 1649255.010763054, 13481139.210349573 1649268.530536281, 13481139.26600932 1649359.7633061595, 13481140.457127871 1649377.828101112, 13481143.062003953 1649395.869896507)"
32084826,32084825,3287.3757202752026,54,167.84153751289196,11.11111111111111,0.0345487719685738,15.105738376160277,0.0019395842629150086,15.105738376160277,"LINESTRING (13481143.062003953 1649395.869896507, 13481144.07501132 1649402.7046106337, 13481168.465111757 1649567.6818245787)"
32084825,7455811335,3302.481458651363,55,190.6099093077728,11.11111111111111,0.0104897340766292,17.15489183769955,0.0006671815424154976,17.15489183769955,"LINESTRING (13481199.534381637 1649762.4272052762, 13481197.474971056 1649754.188610981, 13481168.465111757 1649567.6818245787)"
7455811335,7455811334,3319.6363504890624,55,11.099968815191598,11.11111111111111,3.8504832347057146e-05,0.9989971933672439,1.4246802799747939e-07,0.9989971933672439,"LINESTRING (13481199.534381637 1649762.4272052762, 13481203.909237625 1649773.0476317822)"
7455811334,212398735,3320.6353476824297,55,35.548988130552914,11.11111111111111,0.1740921512484609,10.664696439165875,0.006996145646908906,10.664696439165875,"LINESTRING (13481203.909237625 1649773.0476317822, 13481219.015292527 1649806.588878137)"
212398735,212398856,3331.3000441215954,55,27.191924770971312,11.11111111111111,0.3464000253095511,8.157577431291394,0.010828263319268717,8.157577431291394,"LINESTRING (13481219.015292527 1649806.588878137, 13481223.77976673 1649817.5890358894, 13481228.577636784 1649828.3475630211, 13481230.381012537 1649832.3287945464)"
212398856,41990731,3339.457621552887,55,48.80836991819932,11.11111111111111,0.3137893596457111,14.642510975459796,0.017551083381001215,14.642510975459796,"LINESTRING (13481250.129090203 1649878.8148970432, 13481230.381012537 1649832.3287945464)"
41990731,9767730512,3354.1001325283464,55,12.961628383837242,11.11111111111111,0.5403385793878914,3.888488515151173,0.008201927990302,3.888488515151173,"LINESTRING (13481255.68393279 1649891.023266394, 13481250.129090203 1649878.8148970432)"
9767730512,21322208,3357.9886210434975,55,177.3064051927455,11.11111111111111,0.0410753739387666,15.957576467347096,0.0024376138737832757,15.957576467347096,"LINESTRING (13481255.68393279 1649891.023266394, 13481277.357837649 1649937.2448276838, 13481278.749331286 1649940.2135044204, 13481287.332064025 1649958.6008975767, 13481332.538909236 1650057.6261004026)"
21322208,42001029,3373.9461975108447,56,232.36179112350385,11.11111111111111,0.0284409515720585,20.91256120111535,0.002209128619317701,20.91256120111535,"LINESTRING (13481433.338708147 1650275.8833478168, 13481409.093323056 1650222.7917071714, 13481392.562378671 1650189.4340127148, 13481386.027924564 1650176.247437157, 13481348.769290991 1650092.3874217814, 13481343.648594417 1650080.6392174354, 13481341.667107482 1650076.094125156, 13481332.538909236 1650057.6261004026)"
42001029,42001059,3394.85875871196,56,50.723788439743295,11.11111111111111,0.0237690583230331,4.565140959576897,0.00040284080426694873,4.565140959576897,"LINESTRING (13481433.338708147 1650275.8833478168, 13481453.576591576 1650324.3148965028)"
42001059,42001080,3399.423899671537,56,49.209327072412925,11.11111111111111,0.0462060221882663,4.428839436517164,0.000761424452616489,4.428839436517164,"LINESTRING (13481453.576591576 1650324.3148965028, 13481468.203972666 1650364.7723984113, 13481470.853376543 1650372.2172302133)"
42001080,21322211,3403.8527391080543,56,25.215507844157017,11.11111111111111,0.150409077439634,7.564652353247106,0.004277424153504345,7.564652353247106,"LINESTRING (13481470.853376543 1650372.2172302133, 13481474.782954572 1650383.3096884787, 13481479.64761632 1650396.7840400967)"
21322211,42908622,3411.4173914613016,56,156.4849513765462,11.11111111111111,0.0624114349981151,14.08364562388916,0.0032758011326201315,14.08364562388916,"LINESTRING (13481529.229317518 1650550.92837373, 13481521.871099176 1650525.8436090269, 13481491.647857428 1650432.4548605517, 13481479.64761632 1650396.7840400967)"
42908622,9929359339,3425.5010370851905,57,85.61717329224022,11.11111111111111,0.1134954746820466,25.685151987672068,0.01091938041872529,25.685151987672068,"LINESTRING (13481553.541494306 1650636.1247060027, 13481550.35775687 1650624.4337821968, 13481537.82318221 1650580.2131421037, 13481532.268339617 1650561.272969751, 13481529.229317518 1650550.92837373)"
9929359339,33172860,3451.186189072863,57,4.114840133905217,11.11111111111111,0.1559440356209159,1.234452040171565,0.000724100729663979,1.234452040171565,"LINESTRING (13481554.74374481 1650640.2096265252, 13481553.541494306 1650636.1247060027)"
33172860,212389603,3452.4206411130344,57,95.686291106405,11.11111111111111,0.0129971778868014,8.611766199576449,0.0004150893807421077,8.611766199576449,"LINESTRING (13481554.74374481 1650640.2096265252, 13481556.157502344 1650645.1690661334, 13481565.063061602 1650673.8440818076, 13481583.99850699 1650734.8073656433)"
212389603,33172858,3461.0324073126108,57,140.6343675425759,11.11111111111111,0.0130693679390175,12.65709307883183,0.0006134681485809764,12.65709307883183,"LINESTRING (13481583.99850699 1650734.8073656433, 13481586.091313414 1650741.5273742476, 13481600.763222303 1650788.7515948655, 13481627.179337464 1650873.7876344654)"
33172858,45025023,3473.6895003914424,57,88.95677781022917,11.11111111111111,0.0664252617440717,8.006110002920625,0.00198274240290829,8.006110002920625,"LINESTRING (13481654.48600856 1650961.700702509, 13481652.203958998 1650954.3247382808, 13481647.539672334 1650939.3196632713, 13481640.070134502 1650915.270136848, 13481629.21648415 1650880.3580900673, 13481627.179337464 1650873.7876344654)"
45025023,45025055,3481.695610394363,58,62.872332712739464,7.465277777777778,0.0327711360463234,8.42196828896231,0.0010255627422098886,8.42196828896231,"LINESTRING (13481592.08030202 1650980.1003481182, 13481602.81150093 1650977.108534909, 13481626.41123298 1650970.077775266, 13481654.48600856 1650961.700702509)"
45025055,45025145,3490.1175786833255,58,136.69618279634062,7.465277777777778,0.0048534174187903,18.310930532719116,0.0003293100807590236,18.310930532719116,"LINESTRING (13481502.724146761 1651044.9077122423, 13481598.113818422 1651018.4876445194, 13481601.119444674 1651017.0837915218, 13481602.49980636 1651014.885956249, 13481602.72244534 1651012.6536001994, 13481602.343959073 1651009.3626014355, 13481592.08030202 1650980.1003481182)"
45025145,3650427158,3508.428509216045,58,44.55541303532759,7.465277777777778,4.889002844647621e-07,5.968353001941556,1.080714675219629e-08,5.968353001941556,"LINESTRING (13481515.381172864 1651089.244238341, 13481509.358788408 1651068.4740678126, 13481502.724146761 1651044.9077122423)"
3650427158,45025183,3514.3968622179864,58,50.76097640234516,7.465277777777778,0.0276002360103292,6.799609862267631,0.0006969955985213595,6.799609862267631,"LINESTRING (13481515.381172864 1651089.244238341, 13481530.609679205 1651139.5184782436)"
45025183,45025204,3521.196472080254,58,64.08495919862068,7.465277777777778,0.0210258875768055,8.584403836838492,0.0006699045021335355,8.584403836838492,"LINESTRING (13481530.609679205 1651139.5184782436, 13481551.181521105 1651202.5656698465)"
45025204,45025450,3529.7808759170925,58,154.03545537145567,7.465277777777778,0.0074565772049486,20.63358657999034,0.0005702616858906704,20.63358657999034,"LINESTRING (13481551.181521105 1651202.5656698465, 13481580.057797013 1651305.6462694318, 13481581.404762853 1651310.4792616828, 13481581.182123873 1651313.425085986, 13481580.057797013 1651314.932519649, 13481539.71561355 1651328.315312541)"
45025450,45025425,3550.4144624970827,59,43.96134609986029,7.465277777777778,1.9771688288552385e-06,5.888775663609193,4.3122614756472537e-08,5.888775663609193,"LINESTRING (13481539.71561355 1651328.315312541, 13481496.77968595 1651343.3551407268)"
45025425,45025450,3556.3032381606918,59,43.96134609986029,7.465277777777778,1.9771688288552385e-06,5.888775663609193,4.3122614756472537e-08,5.888775663609193,"LINESTRING (13481539.71561355 1651328.315312541, 13481496.77968595 1651343.3551407268)"
45025450,45025204,3562.192013824301,59,154.03545537145567,7.465277777777778,0.0074629228894884,20.63358657999034,0.0005707473509966575,20.63358657999034,"LINESTRING (13481551.181521105 1651202.5656698465, 13481580.057797013 1651305.6462694318, 13481581.404762853 1651310.4792616828, 13481581.182123873 1651313.425085986, 13481580.057797013 1651314.932519649, 13481539.71561355 1651328.315312541)"
45025204,45025183,3582.825600404291,59,64.08495919862068,7.465277777777778,0.0211542039243394,8.584403836838492,0.0006740014115816936,8.584403836838492,"LINESTRING (13481530.609679205 1651139.5184782436, 13481551.181521105 1651202.5656698465)"
45025183,3650427158,3591.4100042411296,59,50.76097640234516,7.465277777777778,0.0278333528354953,6.799609862267631,0.0007028988956170084,6.799609862267631,"LINESTRING (13481515.381172864 1651089.244238341, 13481530.609679205 1651139.5184782436)"
3650427158,45025145,3598.209614103397,59,44.55541303532759,7.465277777777778,4.888778409990478e-07,5.968353001941556,1.0806650639088633e-08,5.968353001941556,"LINESTRING (13481515.381172864 1651089.244238341, 13481509.358788408 1651068.4740678126, 13481502.724146761 1651044.9077122423)"
45025145,45025055,3604.1779671053387,59,136.69618279634062,7.465277777777778,0.004869927540141,18.310930532719116,0.00033043085719258806,18.310930532719116,"LINESTRING (13481502.724146761 1651044.9077122423, 13481598.113818422 1651018.4876445194, 13481601.119444674 1651017.0837915218, 13481602.49980636 1651014.885956249, 13481602.72244534 1651012.6536001994, 13481602.343959073 1651009.3626014355, 13481592.08030202 1650980.1003481182)"
45025055,45025023,3622.488897638058,59,62.872332712739464,7.465277777777778,0.0329289220623714,8.42196828896231,0.0010305168141975956,8.42196828896231,"LINESTRING (13481592.08030202 1650980.1003481182, 13481602.81150093 1650977.108534909, 13481626.41123298 1650970.077775266, 13481654.48600856 1650961.700702509)"
45025023,33172858,3630.9108659270205,59,88.95677781022917,11.11111111111111,0.0668976780489505,8.006110002920625,0.00199693736971515,8.006110002920625,"LINESTRING (13481654.48600856 1650961.700702509, 13481652.203958998 1650954.3247382808, 13481647.539672334 1650939.3196632713, 13481640.070134502 1650915.270136848, 13481629.21648415 1650880.3580900673, 13481627.179337464 1650873.7876344654)"
33172858,212389603,3638.916975929941,59,140.6343675425759,11.11111111111111,0.0132866263392815,12.65709307883183,0.0006236796571543423,12.65709307883183,"LINESTRING (13481583.99850699 1650734.8073656433, 13481586.091313414 1650741.5273742476, 13481600.763222303 1650788.7515948655, 13481627.179337464 1650873.7876344654)"
212389603,33172860,3651.5740690087728,59,95.686291106405,11.11111111111111,0.0132250328429392,8.611766199576449,0.0004223759696832104,8.611766199576449,"LINESTRING (13481554.74374481 1650640.2096265252, 13481556.157502344 1650645.1690661334, 13481565.063061602 1650673.8440818076, 13481583.99850699 1650734.8073656433)"
33172860,9929359339,3660.185835208349,59,4.114840133905217,11.11111111111111,0.1586781234116776,1.234452040171565,0.0007369943254663309,1.234452040171565,"LINESTRING (13481554.74374481 1650640.2096265252, 13481553.541494306 1650636.1247060027)"
9929359339,42908622,3661.4202872485207,59,85.61717329224022,11.11111111111111,0.1154943764028411,25.685151987672068,0.011113890321011914,25.685151987672068,"LINESTRING (13481553.541494306 1650636.1247060027, 13481550.35775687 1650624.4337821968, 13481537.82318221 1650580.2131421037, 13481532.268339617 1650561.272969751, 13481529.229317518 1650550.92837373)"
42908622,21322211,3687.105439236193,59,156.4849513765462,11.11111111111111,0.0636755942801636,14.08364562388916,0.003342573171055511,14.08364562388916,"LINESTRING (13481529.229317518 1650550.92837373, 13481521.871099176 1650525.8436090269, 13481491.647857428 1650432.4548605517, 13481479.64761632 1650396.7840400967)"
