from,to,arrival_time,time_index,length,maxspeed,flood_level,effective_time,risk,cost,geometry
3776074231,32085129,2262.160785151764,37,126.76062327492158,11.11111111111111,0.0176885591183324,11.408456094742943,0.0007487263086225887,5.704602410525783,"LINESTRING (13480140.507537922 1647444.3586305894, 13480141.654128678 1647435.7296112662, 13480143.056754263 1647426.4793058285, 13480147.954811854 1647400.8338872127, 13480155.624724776 1647370.6669005505, 13480165.966305468 1647343.2382147594, 13480171.120397892 1647328.3848575028, 13480174.28187143 1647318.030082246)"
32085129,3583240609,2273.569241246507,37,109.7531643498118,11.11111111111111,0.0186366480767624,9.877784791483062,0.0006830810309471556,4.939233936257005,"LINESTRING (13480140.507537922 1647444.3586305894, 13480138.470391242 1647464.40097752, 13480134.86363974 1647520.9614407972, 13480136.277397275 1647557.6751860823)"
3583240609,32085126,2283.44702603799,38,67.95506005273353,11.11111111111111,0.1253466000634065,20.386518015820062,0.00958299952407513,10.198050507672068,"LINESTRING (13480136.277397275 1647557.6751860823, 13480139.015856747 1647593.1233875677, 13480143.57995587 1647627.5821705873)"
32085126,32614541,2303.83354405381,38,172.7735675498809,11.11111111111111,0.0883311889148539,15.549621079489283,0.005132031986264781,7.777376555737773,"LINESTRING (13480143.57995587 1647627.5821705873, 13480144.425983999 1647640.2151519079, 13480147.28689491 1647683.1075072563, 13480148.26650643 1647746.2956270722, 13480147.832360417 1647759.2968439658, 13480147.520665841 1647768.8464146235, 13480142.856379177 1647805.9171918286)"
32614541,32085123,2319.3831651332994,38,59.106916143368025,11.11111111111111,1.13567702e-07,5.319622452903123,2.2375455716476275e-09,2.659811227570334,"LINESTRING (13480142.856379177 1647805.9171918286, 13480141.865635712 1647813.2922350047, 13480135.409105245 1647866.6204194645)"
32085123,32085122,2324.7027875862027,38,85.29964361880911,11.11111111111111,0.08779851030904,7.6769679256928205,0.002518311283083732,3.8397431184879522,"LINESTRING (13480135.409105245 1647866.6204194645, 13480135.208730161 1647870.6128468695, 13480133.828368476 1647896.5693931875, 13480133.661389241 1647928.2442396486, 13480133.78384068 1647938.9214216992, 13480134.73005635 1647954.810641713)"
32085122,8318857901,2332.3797555118954,38,22.863241118106316,11.11111111111111,0.0881546593954166,2.0576917006295687,0.0006777561185589013,1.0291847283740638,"LINESTRING (13480134.73005635 1647954.810641713, 13480137.735682601 1647963.8885568427, 13480145.728422038 1647975.4977078186)"
8318857901,32085120,2334.437447212525,38,99.32535064858796,11.11111111111111,0.0088442113231609,8.939281558372917,0.0002930771047692238,4.469787317738843,"LINESTRING (13480145.728422038 1647975.4977078186, 13480150.648743536 1647981.733745534, 13480177.532400563 1648012.5917998606, 13480211.974651013 1648054.058088894)"
32085120,32085119,2343.376728770898,39,128.1212066118918,11.11111111111111,0.0077791665771918,11.530908595070263,0.00033248384639103604,5.765620539458327,"LINESTRING (13480211.974651013 1648054.058088894, 13480216.894972505 1648061.4216989551, 13480220.145501638 1648066.3000918042, 13480226.27920558 1648075.585148725, 13480237.15511983 1648091.946186706, 13480267.923827082 1648137.7617517689, 13480268.602875978 1648138.820274095, 13480285.211744007 1648164.558488228)"
32085119,32085118,2354.907637365968,39,40.260859345186454,11.11111111111111,8.848028042733333e-07,3.623477341066781,1.1874308134333756e-08,1.8117386764705445,"LINESTRING (13480307.353190726 1648199.8464623995, 13480285.211744007 1648164.558488228)"
32085118,206873875,2358.531114707035,39,23.92427026447743,11.11111111111111,0.0588241970080201,2.1531843238029684,0.0004718681246462921,1.0768280959638075,"LINESTRING (13480307.353190726 1648199.8464623995, 13480315.969319312 1648214.7463554547, 13480319.442487424 1648221.442680915)"
206873875,32085117,2360.6842990308382,39,14.852629798912169,11.11111111111111,0.1774945041537284,4.455788939673651,0.002981163797029886,2.2293850517353406,"LINESTRING (13480327.201455932 1648234.7087742304, 13480319.442487424 1648221.442680915)"
32085117,612087874,2365.140087970512,39,56.21816892792078,11.11111111111111,0.0431745522678737,5.059635203512871,0.0008125578367565808,2.5302238806748134,"LINESTRING (13480327.201455932 1648234.7087742304, 13480353.194557032 1648286.7492059125)"
612087874,220059292,2370.1997231740247,39,64.87442877203169,11.11111111111111,1.0745334976613337e-05,5.838698589482853,2.3236607254216798e-07,2.9193494109244624,"LINESTRING (13480353.194557032 1648286.7492059125, 13480357.090739211 1648294.2969758674, 13480380.31198499 1648339.284493013, 13480383.317611242 1648346.7057151878)"
220059292,32085115,2376.0384217635074,39,28.05176279420286,11.11111111111111,3.7152471700000014e-08,2.524658651478257,3.473974424062457e-10,1.2623293259128272,"LINESTRING (13480394.772386845 1648373.376109952, 13480383.317611242 1648346.7057151878)"
32085115,32085114,2378.5630804149855,39,127.4262826870046,11.11111111111111,0.0204662069789913,11.468365441830414,0.0008710900391923199,5.734618265934803,"LINESTRING (13480394.772386845 1648373.376109952, 13480398.134235468 1648385.687302553, 13480404.356995003 1648408.4802834038, 13480406.694704307 1648417.903535921, 13480409.934101488 1648430.9050988979, 13480411.459178517 1648438.3838770974, 13480415.444416286 1648457.8632282626, 13480424.43903114 1648501.7924995115)"
32085114,8079975522,2390.031445856816,39,176.91071277139437,11.11111111111111,0.0053395768262029,15.921964149425493,0.0003150442445779296,7.961139596835036,"LINESTRING (13480478.095025703 1648675.6463900555, 13480471.015106091 1648661.885310441, 13480455.207738398 1648629.0474467804, 13480447.793860309 1648608.9121275572, 13480445.222380074 1648600.9385455893, 13480437.930953424 1648567.663538086, 13480424.43903114 1648501.7924995115)"
8079975522,32885949,2405.9534100062415,40,14.250129766336771,11.11111111111111,0.001182381050395,1.2825116789703095,5.617025201690024e-06,0.6412586479977556,"LINESTRING (13480478.095025703 1648675.6463900555, 13480484.740799306 1648688.8091688857)"
32885949,2965915066,2407.235921685212,40,107.96741290521126,11.11111111111111,0.0040540736955065,9.717067161469014,0.00014596176620290983,4.858606561617608,"LINESTRING (13480484.740799306 1648688.8091688857, 13480499.590819376 1648720.8762121494, 13480508.730149569 1648735.2816571274, 13480517.836083915 1648746.4654427685, 13480536.86058489 1648768.7179692772, 13480540.278093262 1648772.7105394504, 13480547.01292245 1648780.5921279604)"
2965915066,32085111,2416.952988846681,40,34.45205457951167,11.11111111111111,0.0111110775499072,3.10068491215605,0.0001277415938164219,1.5504063268749333,"LINESTRING (13480547.01292245 1648780.5921279604, 13480560.09296262 1648793.5938778925, 13480574.186010156 1648803.4660075381)"
32085111,32085107,2420.053673758837,40,211.74549201618672,11.11111111111111,0.0046971045429618,19.057094281456806,0.00033168596070732095,9.528712983708756,"LINESTRING (13480574.186010156 1648803.4660075381, 13480586.46454999 1648806.2504550607, 13480603.35171674 1648810.0704414179, 13480612.524442783 1648812.1530245848, 13480671.86886333 1648826.1443060117, 13480701.602299316 1648832.0698921797, 13480715.873458037 1648833.9913932364, 13480727.962754736 1648834.4286210418, 13480741.109586602 1648833.1399496356, 13480748.412145197 1648832.5301319405, 13480756.605259718 1648831.310496593, 13480779.392359484 1648827.9162287202, 13480789.455641448 1648826.6045456652)"
32085107,358227278,2439.110768040294,40,18.225259956238887,11.11111111111111,0.2750684394363946,5.4675779868716665,0.005723395762274469,2.7366506913169704,"LINESTRING (13480789.455641448 1648826.6045456652, 13480808.11278811 1648823.8546138657)"
358227278,33681136,2444.5783460271655,40,172.37712324407855,11.11111111111111,0.0673364514397348,15.51394109196707,0.0038951406009384184,7.758918116284004,"LINESTRING (13480808.11278811 1648823.8546138657, 13480819.267001085 1648822.3243172213, 13480832.480624644 1648820.3682990866, 13480852.607188575 1648818.515834996, 13480870.796793373 1648817.9980655531, 13480891.15712824 1648818.734448763, 13480914.233658683 1648821.231248245, 13480924.441655986 1648822.922628681, 13480945.403116105 1648828.0197826484, 13480966.531555457 1648834.946390822, 13480982.873256706 1648841.4933029527)"
33681136,32085104,2460.0922871191324,41,30.181986234941927,11.11111111111111,0.0459512967705015,2.7163787611447736,0.00046442478452077285,1.3584215929646473,"LINESTRING (13481010.358038984 1648856.3245390076, 13480982.873256706 1648841.4933029527)"
32085104,33120773,2462.808665880277,41,96.5534333763914,11.11111111111111,0.0094898796364624,8.689809003875226,0.0003057166666990491,4.345057360270962,"LINESTRING (13481010.358038984 1648856.3245390076, 13481018.629077148 1648861.1340495455, 13481025.8982399 1648865.98958504, 13481037.3530155 1648875.0333100385, 13481052.592653787 1648889.7149875544, 13481067.409278017 1648905.9039631865, 13481081.758360377 1648925.0154822671)"
33120773,32085101,2471.4984748841525,41,58.01867254249145,11.11111111111111,3.83236872275419e-05,5.221680528824231,7.411659937023591e-07,2.610840634995112,"LINESTRING (13481106.927697245 1648979.4851170168, 13481101.383986603 1648966.5062833584, 13481093.947844617 1648949.0746156825, 13481081.758360377 1648925.0154822671)"
32085101,32614524,2476.720155412977,41,26.74946919730153,11.11111111111111,3.638590616266666e-07,2.4074522277571377,3.24434570509564e-09,1.2037261155007417,"LINESTRING (13481134.590590708 1648978.5301139578, 13481106.927697245 1648979.4851170168)"
32614524,325135731,2479.127607640734,41,230.4540755564238,11.11111111111111,0.0046803409267753,20.74086680007814,0.00035970282160292544,10.370613251449871,"LINESTRING (13481134.590590708 1648978.5301139578, 13481233.987764036 1649195.2937237837)"
325135731,32614525,2499.868474440812,41,39.70098729443358,11.11111111111111,0.0102028023619433,3.5730888564990226,0.0001351582009540159,1.7866120073499883,"LINESTRING (13481233.987764036 1649195.2937237837, 13481250.7413474 1649232.803832125)"
32614525,32614526,2503.441563297311,41,56.84031716491109,11.11111111111111,3.2325398034457143e-06,5.115628544841998,6.124621569009451e-08,2.557814303044107,"LINESTRING (13481250.7413474 1649232.803832125, 13481273.895801486 1649286.8714146975)"
32614526,602892870,2508.557191842153,41,100.004706642307,8.333333333333334,2.7634650126824757e-05,12.000564797076839,1.2282678738640943e-06,6.000283012672356,"LINESTRING (13481282.790228803 1649389.9441778455, 13481276.901427738 1649310.206002007, 13481273.895801486 1649286.8714146975)"
602892870,602892869,2520.55775663923,42,60.24473921810973,5.555555555555555,0.0853915476110791,10.844053059259751,0.003458879469925955,5.423755969364839,"LINESTRING (13481220.451313956 1649390.3238840473, 13481282.790228803 1649389.9441778455)"
602892869,32084826,2531.4018096984896,42,74.97994326829489,7.465277777777778,0.059932887013159,10.043824958729735,0.002242826207009359,5.023033892468372,"LINESTRING (13481143.062003953 1649395.869896507, 13481220.451313956 1649390.3238840473)"
32084826,32084825,2541.445634657219,42,167.84153751289196,11.11111111111111,0.032009087995875,15.105738376160277,0.0017965504073019498,7.55376746328379,"LINESTRING (13481143.062003953 1649395.869896507, 13481144.07501132 1649402.7046106337, 13481168.465111757 1649567.6818245787)"
32084825,7455811335,2556.5513730333796,42,190.6099093077728,11.11111111111111,0.0092814627109688,17.15489183769955,0.0005902602615526854,8.577741048980553,"LINESTRING (13481199.534381637 1649762.4272052762, 13481197.474971056 1649754.188610981, 13481168.465111757 1649567.6818245787)"
7455811335,7455811334,2573.706264871079,42,11.099968815191598,11.11111111111111,2.7518167501165715e-05,0.9989971933672439,1.0181721388626306e-07,0.4994986475922289,"LINESTRING (13481199.534381637 1649762.4272052762, 13481203.909237625 1649773.0476317822)"
7455811334,212398735,2574.7052620644463,42,35.548988130552914,11.11111111111111,0.1529370617950322,10.664696439165875,0.006133221654046735,5.3354148304099605,"LINESTRING (13481203.909237625 1649773.0476317822, 13481219.015292527 1649806.588878137)"
212398735,212398856,2585.369958503612,43,27.191924770971312,11.11111111111111,0.3084376823831171,8.157577431291394,0.009606243753391145,4.083591837522392,"LINESTRING (13481219.015292527 1649806.588878137, 13481223.77976673 1649817.5890358894, 13481228.577636784 1649828.3475630211, 13481230.381012537 1649832.3287945464)"
212398856,41990731,2593.5275359349034,43,48.80836991819932,11.11111111111111,0.2804981979893314,14.642510975459796,0.015638421851435422,7.3290746986556154,"LINESTRING (13481250.129090203 1649878.8148970432, 13481230.381012537 1649832.3287945464)"
41990731,9767730512,2608.170046910363,43,12.961628383837242,11.11111111111111,0.4796317697990505,3.888488515151173,0.007238620245421315,1.9478635676982972,"LINESTRING (13481255.68393279 1649891.023266394, 13481250.129090203 1649878.8148970432)"
9767730512,21322208,2612.058535425514,43,177.3064051927455,11.11111111111111,0.0368558852778471,15.957576467347096,0.002186289648883866,7.97988137849799,"LINESTRING (13481255.68393279 1649891.023266394, 13481277.357837649 1649937.2448276838, 13481278.749331286 1649940.2135044204, 13481287.332064025 1649958.6008975767, 13481332.538909236 1650057.6261004026)"
21322208,42001029,2628.0161118928613,43,232.36179112350385,11.11111111111111,0.025763552454802,20.91256120111535,0.002000629473660809,10.457280915294504,"LINESTRING (13481433.338708147 1650275.8833478168, 13481409.093323056 1650222.7917071714, 13481392.562378671 1650189.4340127148, 13481386.027924564 1650176.247437157, 13481348.769290991 1650092.3874217814, 13481343.648594417 1650080.6392174354, 13481341.667107482 1650076.094125156, 13481332.538909236 1650057.6261004026)"
42001029,42001059,2648.9286730939766,44,50.723788439743295,11.11111111111111,0.0235382260938004,4.565140959576897,0.0003989194457456258,2.2827699395113212,"LINESTRING (13481433.338708147 1650275.8833478168, 13481453.576591576 1650324.3148965028)"
42001059,42001080,2653.4938140535537,44,49.209327072412925,11.11111111111111,0.0433508607171153,4.428839436517164,0.0007141715068854636,2.2147768040120246,"LINESTRING (13481453.576591576 1650324.3148965028, 13481468.203972666 1650364.7723984113, 13481470.853376543 1650372.2172302133)"
42001080,21322211,2657.922653490071,44,25.215507844157017,11.11111111111111,0.1408850170902549,7.564652353247106,0.004002814628016489,3.784327583937561,"LINESTRING (13481470.853376543 1650372.2172302133, 13481474.782954572 1650383.3096884787, 13481479.64761632 1650396.7840400967)"
21322211,42908622,2665.487305843318,44,156.4849513765462,11.11111111111111,0.0573547978699208,14.08364562388916,0.0030088796853362174,7.043327251787248,"LINESTRING (13481529.229317518 1650550.92837373, 13481521.871099176 1650525.8436090269, 13481491.647857428 1650432.4548605517, 13481479.64761632 1650396.7840400967)"
42908622,9929359339,2679.570951467207,44,85.61717329224022,11.11111111111111,0.1005026134968829,25.685151987672068,0.009656918608422606,12.847404453140244,"LINESTRING (13481553.541494306 1650636.1247060027, 13481550.35775687 1650624.4337821968, 13481537.82318221 1650580.2131421037, 13481532.268339617 1650561.272969751, 13481529.229317518 1650550.92837373)"
9929359339,33172860,2705.2561034548794,45,4.114840133905217,11.11111111111111,0.1395395088763461,1.234452040171565,0.000646882632891445,0.6175494614022282,"LINESTRING (13481554.74374481 1650640.2096265252, 13481553.541494306 1650636.1247060027)"
33172860,212389603,2706.490555495051,45,95.686291106405,11.11111111111111,0.0116300481499747,8.611766199576449,0.0003713768020346025,4.306068788189242,"LINESTRING (13481554.74374481 1650640.2096265252, 13481556.157502344 1650645.1690661334, 13481565.063061602 1650673.8440818076, 13481583.99850699 1650734.8073656433)"
212389603,33172858,2715.1023216946273,45,140.6343675425759,11.11111111111111,0.0117658175374336,12.65709307883183,0.0005522083904684838,6.328822643611149,"LINESTRING (13481583.99850699 1650734.8073656433, 13481586.091313414 1650741.5273742476, 13481600.763222303 1650788.7515948655, 13481627.179337464 1650873.7876344654)"
33172858,45025023,2727.759414773459,45,88.95677781022917,11.11111111111111,0.0635907639147988,8.006110002920625,0.001897600394042067,4.004003801657333,"LINESTRING (13481654.48600856 1650961.700702509, 13481652.203958998 1650954.3247382808, 13481647.539672334 1650939.3196632713, 13481640.070134502 1650915.270136848, 13481629.21648415 1650880.3580900673, 13481627.179337464 1650873.7876344654)"
45025023,33172859,2735.7655247763796,45,160.06775001336675,11.11111111111111,0.0140120388078419,14.406097501203007,0.0007486727496347659,7.203423086976321,"LINESTRING (13481703.633563744 1651119.8874630346, 13481700.672465289 1651110.359637018, 13481694.371782107 1651090.072744113, 13481686.256591232 1651063.9633183605, 13481680.957783466 1651046.8869170377, 13481657.257863881 1650970.6070958914, 13481654.48600856 1650961.700702509)"
33172859,59606459,2750.1716222775826,45,36.222826384671485,11.11111111111111,4.268884146361905e-06,3.260054374620434,5.15437051000491e-08,1.6300272130820697,"LINESTRING (13481703.633563744 1651119.8874630346, 13481713.941748593 1651155.9275331774)"
59606459,12030265406,2753.431676652203,45,130.24708375789896,7.465277777777778,0.0152391392560828,17.447051219662747,0.0009862341410491239,8.724018726901898,"LINESTRING (13481585.111701896 1651195.523340195, 13481594.651782254 1651192.9457559783, 13481621.457515638 1651184.3499748053, 13481631.298158629 1651181.277587868, 13481660.764427837 1651172.0259081195, 13481713.941748593 1651155.9275331774)"
12030265406,12030265409,2770.8787278718655,46,23.9724403144319,7.465277777777778,2.0446156801333335e-07,3.2111920049099476,2.4317235775555764e-09,1.6055960036708357,"LINESTRING (13481585.111701896 1651195.523340195, 13481580.681186162 1651199.2631391946, 13481577.297073644 1651200.2527476358, 13481570.91846682 1651202.1168938794, 13481562.079699254 1651202.1514151073)"
12030265409,45025204,2774.0899198767756,46,10.538724660031018,7.465277777777778,0.0130367818258404,1.411698931204155,6.825186616245011e-05,0.7058835915351588,"LINESTRING (13481562.079699254 1651202.1514151073, 13481555.66769658 1651202.3930637047, 13481551.181521105 1651202.5656698465)"
